Epoch,mse
1,0.00715412
2,0.00126746
3,0.00126746
4,0.00126746
5,0.00126746
6,0.00099162
7,0.00099162
8,0.00099162
9,0.00099162
10,0.00099162
11,0.00099162
12,0.00099162
13,0.00099162
14,0.00099162
15,0.00099162
16,0.00089741
17,0.00089741
18,0.00089741
19,0.00089741
20,0.00089741
21,0.00089741
22,0.00089741
23,0.00089741
24,0.00089741
25,0.00089741
26,0.00089741
27,0.00089741
28,0.00089741
29,0.00089741
30,0.00089741
31,0.00089741
32,0.00089741
33,0.00089741
34,0.00089741
35,0.00089741
36,0.00089741
37,0.00089741
38,0.00071206
39,0.00071206
40,0.00071206
41,0.00071206
42,0.00071206
43,0.00071206
44,0.00071206
45,0.00071206
46,0.00071206
47,0.00071206
48,0.00071206
49,0.00071206
50,0.00071206
51,0.00071206
52,0.00071206
53,0.00071206
54,0.00071206
55,0.00071206
56,0.00071206
57,0.00071206
58,0.00071206
59,0.00071206
60,0.00071206
61,0.00071206
62,0.00071206
63,0.00071206
64,0.00071206
65,0.00071206
66,0.00071206
67,0.00071206
68,0.00071206
69,0.00071206
70,0.00071206
71,0.00071206
72,0.00071206
73,0.00071206
74,0.00071206
75,0.00071206
76,0.00071206
77,0.00071206
78,0.00071206
79,0.00070437
80,0.00070437
81,0.00070437
82,0.00070437
83,0.00070437
84,0.00070437
85,0.00069048
86,0.00069048
87,0.00069048
88,0.00069048
89,0.00069048
90,0.00069048
91,0.00069048
92,0.00069048
93,0.00069048
94,0.00069048
95,0.00069048
96,0.00069048
97,0.00069048
98,0.00069048
99,0.00069048
100,0.00069048
101,0.00069048
102,0.00069048
103,0.00069048
104,0.00069048
105,0.00069048
106,0.00069048
107,0.00069048
108,0.00069048
109,0.00069048
110,0.00069048
111,0.00069048
112,0.00069048
113,0.00069048
114,0.00069048
115,0.00069048
116,0.00069048
117,0.00069048
118,0.00069048
119,0.00069048
120,0.00069048
121,0.00069048
122,0.00069048
123,0.00069048
124,0.00069048
125,0.00062769
126,0.00062769
127,0.00062769
128,0.00062769
129,0.00062769
130,0.00062769
131,0.00062769
132,0.00062769
133,0.00062769
134,0.00062769
135,0.00062769
136,0.00062769
137,0.00062769
138,0.00062769
139,0.00062769
140,0.00062769
141,0.00062769
142,0.00062769
143,0.00062769
144,0.00062769
145,0.00062769
146,0.00062769
147,0.00062769
148,0.00062769
149,0.00062769
150,0.00062769
151,0.00062769
152,0.00062769
153,0.00062769
154,0.00062769
155,0.00062769
156,0.00062769
157,0.00062769
158,0.00062769
159,0.00062769
160,0.00062769
161,0.00062769
162,0.00062769
163,0.00062769
164,0.00062769
165,0.00062769
166,0.00062769
167,0.00062769
168,0.00062769
169,0.00062769
170,0.00062769
171,0.00062769
172,0.00062769
173,0.00062769
174,0.00062769
175,0.00062769
176,0.00062769
177,0.00062769
178,0.00062769
179,0.00062769
180,0.00062769
181,0.00062769
182,0.00062769
183,0.00062769
184,0.00062769
185,0.00062769
186,0.00062769
187,0.00062769
188,0.00062769
189,0.00062769
190,0.00062769
191,0.00062769
192,0.00062769
193,0.00062769
194,0.00062769
195,0.00062769
196,0.00062769
197,0.00062769
198,0.00062769
199,0.00062769
200,0.00060739
201,0.00060739
202,0.00060739
203,0.00060739
204,0.00060739
205,0.00060739
206,0.00060739
207,0.00060739
208,0.00060739
209,0.00060739
210,0.00060739
211,0.00060739
212,0.00060739
213,0.00060739
214,0.00060739
215,0.00060739
216,0.00060739
217,0.00060739
218,0.00060739
219,0.00060739
220,0.00060739
221,0.00060739
222,0.00060739
223,0.00060739
224,0.00060739
225,0.00060739
226,0.00060739
227,0.00060739
228,0.00060739
229,0.00060739
230,0.00060739
231,0.00060739
232,0.00060739
233,0.00060739
234,0.00060739
235,0.00060739
236,0.00060739
237,0.00060739
238,0.00060739
239,0.00060025
240,0.00060025
241,0.00060025
242,0.00060025
243,0.00060025
244,0.00060025
245,0.00060025
246,0.00060025
247,0.00060025
248,0.00060025
249,0.00060025
250,0.00060025
251,0.00060025
252,0.00060025
253,0.00060025
254,0.00060025
255,0.00060025
256,0.00060025
257,0.00060025
258,0.00060025
259,0.00060025
260,0.00060025
261,0.00060025
262,0.00060025
263,0.00060025
264,0.00060025
265,0.00060025
266,0.00060025
267,0.00060025
268,0.00060025
269,0.00060025
270,0.00060025
271,0.00060025
272,0.00060025
273,0.00060025
274,0.00060025
275,0.00060025
276,0.00060025
277,0.00060025
278,0.00060025
279,0.00060025
280,0.00060025
281,0.00060025
282,0.00060025
283,0.00060025
284,0.00060025
285,0.00060025
286,0.00060025
287,0.00060025
288,0.00060025
289,0.00060025
290,0.00060025
291,0.00060025
292,0.00060025
293,0.00060025
294,0.00060025
295,0.00060025
296,0.00060025
297,0.00060025
298,0.00060025
299,0.00060025
300,0.00060025
301,0.00060025
302,0.00060025
303,0.00060025
304,0.00060025
305,0.00060025
306,0.00060025
307,0.00060025
308,0.00060025
309,0.00060025
310,0.00060025
311,0.00060025
312,0.00060025
313,0.00060025
314,0.00060025
315,0.00060025
316,0.00060025
317,0.00060025
318,0.00060025
319,0.00060025
320,0.00060025
321,0.00060025
322,0.00060025
323,0.00060025
324,0.00060025
325,0.00060025
326,0.00060025
327,0.00060025
328,0.00060025
329,0.00060025
330,0.00060025
331,0.00060025
332,0.00060025
333,0.00060025
334,0.00060025
335,0.00060025
336,0.00060025
337,0.00060025
338,0.00060025
339,0.00060025
340,0.00060025
341,0.00060025
342,0.00060025
343,0.00060025
344,0.00060025
345,0.00060025
346,0.00060025
347,0.00060025
348,0.00060025
349,0.00060025
350,0.00060025
351,0.00060025
352,0.00060025
353,0.00060025
354,0.00060025
355,0.00060025
356,0.00060025
357,0.00060025
358,0.00060025
359,0.00060025
360,0.00060025
361,0.00060025
362,0.00060025
363,0.00060025
364,0.00060025
365,0.00060025
366,0.00060025
367,0.00060025
368,0.00060025
369,0.00060025
370,0.00060025
371,0.00060025
372,0.00060025
373,0.00060025
374,0.00060025
375,0.00060025
376,0.00060025
377,0.00060025
378,0.00060025
379,0.00060025
380,0.00060025
381,0.00060025
382,0.00060025
383,0.00060025
384,0.00060025
385,0.00060025
386,0.00060025
387,0.00060025
388,0.00060025
389,0.00060025
390,0.00060025
391,0.00060025
392,0.00060025
393,0.00060025
394,0.00060025
395,0.00060025
396,0.00059221
397,0.00059221
398,0.00059221
399,0.00059221
400,0.00059221
401,0.00059221
402,0.00059221
403,0.00059221
404,0.00059221
405,0.00059221
406,0.00059221
407,0.00059221
408,0.00053679
409,0.00053679
410,0.00053679
411,0.00053679
412,0.00053679
413,0.00053679
414,0.00053679
415,0.00053679
416,0.00053679
417,0.00053679
418,0.00053679
419,0.00053679
420,0.00053679
421,0.00053679
422,0.00053679
423,0.00053679
424,0.00053679
425,0.00053679
426,0.00053679
427,0.00053679
428,0.00053679
429,0.00053679
430,0.00053679
431,0.00053679
432,0.00053679
433,0.00053679
434,0.00053679
435,0.00053679
436,0.00053679
437,0.00053679
438,0.00053679
439,0.00053679
440,0.00053679
441,0.00053679
442,0.00053679
443,0.00053679
444,0.00053679
445,0.00053679
446,0.00053679
447,0.00053679
448,0.00053679
449,0.00053679
450,0.00053679
451,0.00053679
452,0.00053679
453,0.00053679
454,0.00053679
455,0.00053679
456,0.00053679
457,0.00053679
458,0.00053679
459,0.00053679
460,0.00053679
461,0.00053679
462,0.00053679
463,0.00053679
464,0.00053679
465,0.00053679
466,0.00053679
467,0.00053679
468,0.00053679
469,0.00053679
470,0.00053679
471,0.00053679
472,0.00053679
473,0.00053679
474,0.00053679
475,0.00053679
476,0.00053679
477,0.00053679
478,0.00053679
479,0.00053679
480,0.00053679
481,0.00053679
482,0.00053679
483,0.00053679
484,0.00053679
485,0.00053679
486,0.00053679
487,0.00053679
488,0.00053679
489,0.00053679
490,0.00053679
491,0.00053679
492,0.00053679
493,0.00053679
494,0.00053679
495,0.00053679
496,0.00053679
497,0.00053679
498,0.00053679
499,0.00053679
500,0.00053679
501,0.00053679
502,0.00053679
503,0.00053679
504,0.00053679
505,0.00053679
506,0.00053679
507,0.00053679
508,0.00053679
509,0.00053679
510,0.00053679
511,0.00053679
512,0.00053679
513,0.00053679
514,0.00053679
515,0.00053679
516,0.00053679
517,0.00053679
518,0.00053679
519,0.00053679
520,0.00053679
521,0.00053679
522,0.00053679
523,0.00053679
524,0.00053679
525,0.00053679
526,0.00053679
527,0.00053679
528,0.00053679
529,0.00053679
530,0.00053679
531,0.00053679
532,0.00053679
533,0.00053679
534,0.00053679
535,0.00053679
536,0.00053679
537,0.00053679
538,0.00053679
539,0.00053679
540,0.00053679
541,0.00053679
542,0.00053679
543,0.00053679
544,0.00053679
545,0.00053679
546,0.00053679
547,0.00053679
548,0.00053679
549,0.00053679
550,0.00053679
551,0.00053679
552,0.00053679
553,0.00053679
554,0.00053679
555,0.00053679
556,0.00053679
557,0.00053679
558,0.00053679
559,0.00053679
560,0.00053679
561,0.00053679
562,0.00053679
563,0.00053679
564,0.00053679
565,0.00053679
566,0.00053679
567,0.00053679
568,0.00053679
569,0.00053679
570,0.00053679
571,0.00053679
572,0.00053679
573,0.00053679
574,0.00053679
575,0.00053679
576,0.00053679
577,0.00053679
578,0.00053679
579,0.00053679
580,0.00053679
581,0.00053679
582,0.00053679
583,0.00053679
584,0.00053679
585,0.00053679
586,0.00053679
587,0.00053679
588,0.00053679
589,0.00053679
590,0.00053679
591,0.00053679
592,0.00053679
593,0.00053679
594,0.00053679
595,0.00053679
596,0.00053679
597,0.00053679
598,0.00053679
599,0.00053679
600,0.00053679
601,0.00053679
602,0.00053679
603,0.00053679
604,0.00053679
605,0.00053679
606,0.00053679
607,0.00053679
608,0.00053679
609,0.00053679
610,0.00053679
611,0.00053679
612,0.00053679
613,0.00053679
614,0.00053679
615,0.00053679
616,0.00053679
617,0.00053679
618,0.00053679
619,0.00053679
620,0.00053679
621,0.00053679
622,0.00053679
623,0.00053679
624,0.00053679
625,0.00053679
626,0.00053679
627,0.00053679
628,0.00053679
629,0.00053679
630,0.00053679
631,0.00053679
632,0.00053679
633,0.00053679
634,0.00053679
635,0.00053679
636,0.00053679
637,0.00053679
638,0.00053679
639,0.00053679
640,0.00053679
641,0.00053679
642,0.00053679
643,0.00053679
644,0.00053679
645,0.00053679
646,0.00053679
647,0.00053679
648,0.00053679
649,0.00053679
650,0.00053679
651,0.00053679
652,0.00053679
653,0.00053679
654,0.00053679
655,0.00053679
656,0.00053679
657,0.00053679
658,0.00053679
659,0.00053679
660,0.00053679
661,0.00053679
662,0.00053679
663,0.00053679
664,0.00053679
665,0.00053679
666,0.00053679
667,0.00053679
668,0.00053679
669,0.00053679
670,0.00053679
671,0.00053679
672,0.00053679
673,0.00053679
674,0.00053679
675,0.00053679
676,0.00053679
677,0.00053679
678,0.00053679
679,0.00053679
680,0.00053679
681,0.00053679
682,0.00053679
683,0.00053679
684,0.00053679
685,0.00053679
686,0.00053679
687,0.00053679
688,0.00053679
689,0.00053679
690,0.00053679
691,0.00053679
692,0.00053679
693,0.00053679
694,0.00053679
695,0.00053679
696,0.00053679
697,0.00053679
698,0.00053679
699,0.00053679
700,0.00053679
701,0.00053679
702,0.00053679
703,0.00053679
704,0.00053679
705,0.00053679
706,0.00053679
707,0.00053679
708,0.00053679
709,0.00053679
710,0.00053679
711,0.00053679
712,0.00053679
713,0.00053679
714,0.00053679
715,0.00053679
716,0.00053679
717,0.00053679
718,0.00053679
719,0.00053679
720,0.00053679
721,0.00053679
722,0.00053679
723,0.00053679
724,0.00053679
725,0.00053679
726,0.00053679
727,0.00053679
728,0.00053679
729,0.00053679
730,0.00053679
731,0.00053679
732,0.00053679
733,0.00053679
734,0.00053679
735,0.00053679
736,0.00053679
737,0.00053679
738,0.00053679
739,0.00053679
740,0.00053679
741,0.00053679
742,0.00053679
743,0.00053679
744,0.00053679
745,0.00053679
746,0.00053679
747,0.00053679
748,0.00053679
749,0.00053679
750,0.00053679
751,0.00053679
752,0.00053679
753,0.00053679
754,0.00053679
755,0.00053679
756,0.00053679
757,0.00053679
758,0.00053679
759,0.00053679
760,0.00053679
761,0.00053679
762,0.00053679
763,0.00053679
764,0.00053679
765,0.00053679
766,0.00053679
767,0.00053679
768,0.00053679
769,0.00053679
770,0.00053679
771,0.00053679
772,0.00053679
773,0.00053679
774,0.00053679
775,0.00053679
776,0.00053679
777,0.00053679
778,0.00053679
779,0.00053679
780,0.00053679
781,0.00053679
782,0.00053379
783,0.00053379
784,0.00053379
785,0.00053379
786,0.00053379
787,0.00053379
788,0.00053379
789,0.00053379
790,0.00053379
791,0.00053379
792,0.00053379
793,0.00053379
794,0.00053379
795,0.00053379
796,0.00053379
797,0.00053379
798,0.00053379
799,0.00053379
800,0.00053379
801,0.00053379
802,0.00053379
803,0.00053379
804,0.00053379
805,0.00053379
806,0.00053379
807,0.00053379
808,0.00053379
809,0.00053379
810,0.00053379
811,0.00053379
812,0.00053379
813,0.00053379
814,0.00053379
815,0.00053379
816,0.00053379
817,0.00053379
818,0.00053379
819,0.00053379
820,0.00053379
821,0.00053379
822,0.00053379
823,0.00053379
824,0.00053379
825,0.00053379
826,0.00053379
827,0.00053379
828,0.00053379
829,0.00053379
830,0.00053379
831,0.00053379
832,0.00053379
833,0.00053379
834,0.00053379
835,0.00053379
836,0.00053379
837,0.00053379
838,0.00053379
839,0.00053379
840,0.00053379
841,0.00053379
842,0.00053379
843,0.00053379
844,0.00053379
845,0.00053379
846,0.00053379
847,0.00053379
848,0.00053379
849,0.00053379
850,0.00053379
851,0.00053379
852,0.00053379
853,0.00053379
854,0.00053379
855,0.00053379
856,0.00053379
857,0.00053379
858,0.00053379
859,0.00053379
860,0.00053379
861,0.00053379
862,0.00053379
863,0.00053379
864,0.00053379
865,0.00053379
866,0.00053379
867,0.00053379
868,0.00053379
869,0.00053379
870,0.00053379
871,0.00053379
872,0.00053379
873,0.00053379
874,0.00053379
875,0.00053379
876,0.00053379
877,0.00053379
878,0.00053379
879,0.00053379
880,0.00053379
881,0.00053379
882,0.00053379
883,0.00053379
884,0.00053379
885,0.00053379
886,0.00053379
887,0.00053379
888,0.00053379
889,0.00053379
890,0.00053379
891,0.00053379
892,0.00053379
893,0.00053379
894,0.00053379
895,0.00053379
896,0.00053379
897,0.00053379
898,0.00053379
899,0.00053379
900,0.00053379
901,0.00053379
902,0.00053379
903,0.00053379
904,0.00053379
905,0.00053379
906,0.00053379
907,0.00053379
908,0.00053379
909,0.00053379
910,0.00053379
911,0.00053379
912,0.00053379
913,0.00053379
914,0.00053379
915,0.00053379
916,0.00053379
917,0.00053379
918,0.00053379
919,0.00053379
920,0.00053379
921,0.00053379
922,0.00053379
923,0.00053379
924,0.00053379
925,0.00053379
926,0.00053379
927,0.00053379
928,0.00053379
929,0.00053379
930,0.00053379
931,0.00053379
932,0.00053379
933,0.00053379
934,0.00053379
935,0.00053379
936,0.00053271
937,0.00053271
938,0.00053271
939,0.00053271
940,0.00053271
941,0.00053271
942,0.00053271
943,0.00053271
944,0.00053271
945,0.00053271
946,0.00053271
947,0.00053271
948,0.00053271
949,0.00053271
950,0.00053271
951,0.00053271
952,0.00053271
953,0.00053271
954,0.00053271
955,0.00053271
956,0.00053271
957,0.00053271
958,0.00053271
959,0.00053271
960,0.00053271
961,0.00053271
962,0.00053271
963,0.00053271
964,0.00053271
965,0.00053271
966,0.00053271
967,0.00053271
968,0.00053271
969,0.00053271
970,0.00053271
971,0.00053271
972,0.00053271
973,0.00053271
974,0.00053271
975,0.00053271
976,0.00053271
977,0.00053251
978,0.00053251
979,0.00053251
980,0.00053251
981,0.00053251
982,0.00053251
983,0.00053251
984,0.00053251
985,0.00053251
986,0.00053251
987,0.00053251
988,0.00053251
989,0.00053251
990,0.00053251
991,0.00053251
992,0.00053251
993,0.00053251
994,0.00053251
995,0.00053251
996,0.00053251
997,0.00053251
998,0.00053251
999,0.00053251
1000,0.00053251
