Epoch,mse
1,0.00729775
2,0.00545519
3,0.00545519
4,0.00545519
5,0.00541705
6,0.00541705
7,0.00541705
8,0.00540186
9,0.00515789
10,0.00515789
11,0.00515789
12,0.00515789
13,0.00515789
14,0.00515789
15,0.00429838
16,0.00429838
17,0.00429838
18,0.00425026
19,0.00425026
20,0.00425026
21,0.00425026
22,0.00425026
23,0.00425026
24,0.00425026
25,0.00425026
26,0.00419616
27,0.00418924
28,0.00418434
29,0.00418359
30,0.00418314
31,0.00418275
32,0.00418232
33,0.00418232
34,0.00418232
35,0.00418232
36,0.00418232
37,0.00396854
38,0.00387947
39,0.00387947
40,0.00387947
41,0.00387831
42,0.00387831
43,0.00387831
44,0.00387831
45,0.00267052
46,0.00267052
47,0.00267052
48,0.00267052
49,0.00267052
50,0.00267052
51,0.00267052
52,0.00266984
53,0.00266984
54,0.00266864
55,0.00266864
56,0.00266864
57,0.00266864
58,0.00266864
59,0.00266864
60,0.00266864
61,0.00266864
62,0.00266864
63,0.00266864
64,0.00266864
65,0.00266864
66,0.00266864
67,0.00266864
68,0.00266864
69,0.00266864
70,0.00266864
71,0.00266864
72,0.00266864
73,0.00266864
74,0.00266864
75,0.00266864
76,0.00266864
77,0.00266864
78,0.00266864
79,0.00266864
80,0.00266864
81,0.00266864
82,0.00266864
83,0.00266864
84,0.00266864
85,0.00266864
86,0.00266864
87,0.00266864
88,0.00266864
89,0.00266864
90,0.00266864
91,0.00266864
92,0.00266864
93,0.00266864
94,0.00266864
95,0.00266864
96,0.00266864
97,0.00266864
98,0.00266864
99,0.00266864
100,0.00266864
101,0.00266864
102,0.00266864
103,0.00266864
104,0.00266803
105,0.00266803
106,0.00266718
107,0.00266718
108,0.00266718
109,0.00266718
110,0.00266718
111,0.00266718
112,0.00266637
113,0.00266637
114,0.00266637
115,0.00266637
116,0.00266637
117,0.00266637
118,0.00266637
119,0.00262033
120,0.00262033
121,0.00210073
122,0.00210073
123,0.00210073
124,0.00210073
125,0.00210043
126,0.00210043
127,0.00210043
128,0.00207452
129,0.00207452
130,0.00207452
131,0.00206771
132,0.00206412
133,0.00206394
134,0.00206348
135,0.00206311
136,0.00206284
137,0.00206284
138,0.00206284
139,0.00206284
140,0.00206163
141,0.00206163
142,0.00206101
143,0.00206101
144,0.00206101
145,0.00206099
146,0.00206099
147,0.00206099
148,0.00206099
149,0.00206099
150,0.00206099
151,0.00206099
152,0.0020605
153,0.0020605
154,0.0020605
155,0.00195832
156,0.00191687
157,0.0019149
158,0.00190643
159,0.00190643
160,0.00190643
161,0.00190643
162,0.00190643
163,0.00190643
164,0.00190643
165,0.00189088
166,0.00189043
167,0.00189043
168,0.00189043
169,0.00189043
170,0.00189043
171,0.00189043
172,0.00189043
173,0.00189043
174,0.00189043
175,0.00189043
176,0.00189043
177,0.00189043
178,0.00189043
179,0.00189043
180,0.00189043
181,0.00189043
182,0.00189043
183,0.00189043
184,0.00189043
185,0.00189043
186,0.00189043
187,0.00189043
188,0.0018904
189,0.0018904
190,0.0018904
191,0.0018904
192,0.0018904
193,0.0018904
194,0.0018904
195,0.0018904
196,0.0018904
197,0.0018904
198,0.00189039
199,0.00189039
200,0.00189039
201,0.00189039
202,0.00189034
203,0.00189034
204,0.00189034
205,0.00189034
206,0.00189029
207,0.00189029
208,0.00189011
209,0.00189011
210,0.00189011
211,0.00189011
212,0.00189011
213,0.00189011
214,0.00189011
215,0.00189011
216,0.00189011
217,0.00189011
218,0.00189011
219,0.00189011
220,0.00189011
221,0.00189011
222,0.00189011
223,0.00189011
224,0.00189011
225,0.00189011
226,0.00189011
227,0.00189011
228,0.00189011
229,0.00189011
230,0.00189011
231,0.00189011
232,0.00189011
233,0.00189011
234,0.00189011
235,0.00189011
236,0.00189011
237,0.00189011
238,0.00189011
239,0.00189011
240,0.00189011
241,0.00189011
242,0.00189011
243,0.00189011
244,0.00189011
245,0.00189011
246,0.00189011
247,0.00189009
248,0.00189009
249,0.00189009
250,0.00189009
251,0.00189009
252,0.00189009
253,0.00189009
254,0.00189009
255,0.00189009
256,0.00189009
257,0.00189003
258,0.00189003
259,0.00189003
260,0.00189003
261,0.00189003
262,0.00189002
263,0.00189002
264,0.00189002
265,0.00189002
266,0.00189002
267,0.00189002
268,0.00189002
269,0.00189002
270,0.00189002
271,0.00189002
272,0.00189001
273,0.00189001
274,0.00189001
275,0.00189001
276,0.00189001
277,0.00189001
278,0.00189001
279,0.00189001
280,0.00189001
281,0.00189001
282,0.00189001
283,0.00189001
284,0.00189001
285,0.00189001
286,0.00189001
287,0.00189001
288,0.00189001
289,0.00189001
290,0.00189001
291,0.00189001
292,0.00189001
293,0.00189001
294,0.00189001
295,0.00189001
296,0.00189001
297,0.00189001
298,0.00189001
299,0.00189001
300,0.00189001
301,0.00189001
302,0.00189001
303,0.00189001
304,0.00189001
305,0.00189001
306,0.00189001
307,0.00189001
308,0.00188998
309,0.00188998
310,0.00188998
311,0.00188998
312,0.00188998
313,0.00188998
314,0.00188993
315,0.00188993
316,0.00188993
317,0.00188993
318,0.00188993
319,0.00188993
320,0.00188993
321,0.00188993
322,0.00188993
323,0.00188993
324,0.00188993
325,0.00188993
326,0.00188993
327,0.00188993
328,0.00188992
329,0.00188992
330,0.00188992
331,0.00188992
332,0.00188992
333,0.00188992
334,0.00188992
335,0.00188992
336,0.00188992
337,0.00188992
338,0.00188992
339,0.00188992
340,0.00188992
341,0.00188992
342,0.00188992
343,0.00188992
344,0.00188992
345,0.00188992
346,0.00188992
347,0.00188992
348,0.00188992
349,0.00188992
350,0.00188992
351,0.00188987
352,0.00188987
353,0.00188985
354,0.00188985
355,0.00188985
356,0.00188985
357,0.00188985
358,0.00188985
359,0.00188985
360,0.00188985
361,0.00188985
362,0.00188985
363,0.00188982
364,0.00188982
365,0.00188982
366,0.00188982
367,0.00188982
368,0.00188982
369,0.00188982
370,0.00188982
371,0.00188982
372,0.00188982
373,0.00188982
374,0.00188982
375,0.00188982
376,0.00188982
377,0.00188982
378,0.00188982
379,0.00188982
380,0.00188977
381,0.00188977
382,0.00188977
383,0.00188977
384,0.00188977
385,0.00188968
386,0.00188968
387,0.00188968
388,0.00188968
389,0.00188968
390,0.00188968
391,0.00188968
392,0.00188968
393,0.00188968
394,0.00188968
395,0.00188968
396,0.00188968
397,0.00188968
398,0.00188961
399,0.00188961
400,0.00188961
401,0.00188961
402,0.00188961
403,0.00188957
404,0.00188957
405,0.00188957
406,0.00188957
407,0.00188957
408,0.00188946
409,0.00188946
410,0.00188946
411,0.00188946
412,0.00188946
413,0.00188946
414,0.00188946
415,0.00188946
416,0.00188946
417,0.00188946
418,0.00188946
419,0.00188946
420,0.00188946
421,0.00188946
422,0.00188946
423,0.00188946
424,0.00188946
425,0.00188946
426,0.00188946
427,0.00188946
428,0.00188946
429,0.00188946
430,0.00188946
431,0.00188946
432,0.00188946
433,0.00188946
434,0.00188946
435,0.00188946
436,0.00188946
437,0.00188946
438,0.00188946
439,0.00188946
440,0.00188946
441,0.00188946
442,0.00188946
443,0.00188946
444,0.00188946
445,0.00188944
446,0.00188944
447,0.00188944
448,0.00188919
449,0.00188919
450,0.00188919
451,0.00188919
452,0.00188919
453,0.00188919
454,0.00188919
455,0.00188919
456,0.00188919
457,0.00188919
458,0.00188919
459,0.00188919
460,0.00188919
461,0.00188919
462,0.00188919
463,0.00188919
464,0.00188919
465,0.00188919
466,0.00188919
467,0.00188919
468,0.00188919
469,0.00188919
470,0.00188919
471,0.00188919
472,0.00188919
473,0.00188919
474,0.00188919
475,0.00188919
476,0.00188919
477,0.00187434
478,0.00187411
479,0.00187411
480,0.00187402
481,0.00187402
482,0.00187402
483,0.00187402
484,0.00187402
485,0.00187402
486,0.00187402
487,0.00187402
488,0.00187402
489,0.00187402
490,0.00187402
491,0.00187402
492,0.00187402
493,0.00187402
494,0.00187402
495,0.00187402
496,0.00187401
497,0.00187401
498,0.00187401
499,0.00187401
500,0.00187401
501,0.00187401
502,0.00187401
503,0.00187401
504,0.00187401
505,0.00187401
506,0.00187401
507,0.00187401
508,0.00187401
509,0.00187401
510,0.00187401
511,0.00187401
512,0.00187401
513,0.00187401
514,0.00187401
515,0.00187401
516,0.00187401
517,0.00187401
518,0.00187401
519,0.00187399
520,0.00187389
521,0.00187389
522,0.00187389
523,0.00187388
524,0.00187388
525,0.00187388
526,0.00187388
527,0.00187388
528,0.00187388
529,0.00187376
530,0.00187376
531,0.00187376
532,0.00187376
533,0.00187376
534,0.00187376
535,0.00187376
536,0.00187376
537,0.00187376
538,0.00187376
539,0.00187376
540,0.00187376
541,0.00187376
542,0.00187376
543,0.00187376
544,0.00187371
545,0.00187371
546,0.00187371
547,0.00187371
548,0.00187371
549,0.00187371
550,0.00187371
551,0.0018737
552,0.0018737
553,0.0018737
554,0.0018737
555,0.0018737
556,0.0018737
557,0.0018737
558,0.0018737
559,0.0018737
560,0.0018737
561,0.00187363
562,0.00187363
563,0.00187361
564,0.00187359
565,0.00187359
566,0.00187359
567,0.00187359
568,0.00187359
569,0.00187359
570,0.00187359
571,0.00187359
572,0.00187359
573,0.00187359
574,0.00187359
575,0.00187359
576,0.00187359
577,0.00187359
578,0.00187359
579,0.00187359
580,0.00187359
581,0.00187359
582,0.00187359
583,0.00187359
584,0.00187359
585,0.00187359
586,0.00187359
587,0.00187355
588,0.00187355
589,0.00187355
590,0.00187355
591,0.00187355
592,0.00187355
593,0.00187355
594,0.00187355
595,0.00187355
596,0.00187355
597,0.0018735
598,0.0018735
599,0.0018735
600,0.0018735
601,0.0018735
602,0.0018735
603,0.0018735
604,0.0018735
605,0.0018735
606,0.0018735
607,0.0018735
608,0.0018735
609,0.0018735
610,0.0018735
611,0.0018735
612,0.0018735
613,0.00187342
614,0.00187342
615,0.00187342
616,0.00187342
617,0.00187342
618,0.00187342
619,0.00187342
620,0.00187342
621,0.00187342
622,0.00187342
623,0.00187342
624,0.00187342
625,0.00187342
626,0.00187342
627,0.00187342
628,0.00187342
629,0.00187342
630,0.00187342
631,0.00187342
632,0.00187342
633,0.00187342
634,0.00187342
635,0.00187342
636,0.00187342
637,0.00187342
638,0.00187342
639,0.00187342
640,0.00187342
641,0.00187342
642,0.00187342
643,0.00187342
644,0.00187342
645,0.00187342
646,0.00187342
647,0.00187342
648,0.00187337
649,0.00187337
650,0.00186602
651,0.00186602
652,0.00186602
653,0.00186602
654,0.00186602
655,0.00186602
656,0.00186602
657,0.00186557
658,0.00186557
659,0.00186557
660,0.00186557
661,0.00186557
662,0.00186557
663,0.00186557
664,0.00186557
665,0.00186557
666,0.00186557
667,0.00186557
668,0.00186557
669,0.00186557
670,0.00179391
671,0.00179391
672,0.00179391
673,0.00179391
674,0.00179391
675,0.00179391
676,0.00179391
677,0.00179391
678,0.00179391
679,0.00179391
680,0.00179391
681,0.00179391
682,0.00178999
683,0.00178999
684,0.00178999
685,0.00178999
686,0.00178999
687,0.00178999
688,0.00178999
689,0.00178999
690,0.00178999
691,0.00178999
692,0.00178999
693,0.00178999
694,0.00178999
695,0.00178697
696,0.00178697
697,0.00178697
698,0.00178697
699,0.00167924
700,0.00167924
701,0.00167084
702,0.00167039
703,0.00165641
704,0.00165113
705,0.00165113
706,0.00164713
707,0.00164713
708,0.00163997
709,0.00163997
710,0.00163997
711,0.00163997
712,0.00163807
713,0.00163128
714,0.00162742
715,0.00162245
716,0.00162245
717,0.00162106
718,0.00162106
719,0.00161606
720,0.00161606
721,0.00161606
722,0.00161606
723,0.00161606
724,0.00161432
725,0.0016137
726,0.0016137
727,0.00161365
728,0.00161365
729,0.00161365
730,0.00161365
731,0.00161365
732,0.00161365
733,0.00161365
734,0.00161365
735,0.00161362
736,0.00161362
737,0.00161362
738,0.00161362
739,0.00161355
740,0.00161355
741,0.00161355
742,0.00161355
743,0.00161355
744,0.00161355
745,0.00161346
746,0.00161346
747,0.00161336
748,0.00161336
749,0.00161336
750,0.00161336
751,0.00161336
752,0.00161336
753,0.00161336
754,0.00161336
755,0.00161336
756,0.00161336
757,0.00161336
758,0.00161336
759,0.00161336
760,0.00161336
761,0.00161336
762,0.00161336
763,0.00161336
764,0.00161336
765,0.00161336
766,0.00161336
767,0.00161336
768,0.00161336
769,0.00161336
770,0.00161336
771,0.00161336
772,0.00161336
773,0.00161336
774,0.00161336
775,0.00161336
776,0.00161336
777,0.00161336
778,0.00161336
779,0.00161336
780,0.00161336
781,0.00161336
782,0.00161336
783,0.00161336
784,0.00161336
785,0.00161336
786,0.00161336
787,0.00161336
788,0.00161336
789,0.00161336
790,0.00161336
791,0.00161336
792,0.00161336
793,0.00161332
794,0.00161332
795,0.00161332
796,0.00161331
797,0.00161331
