Epoch,mse
1,0.01073185
2,0.01073185
3,0.01073185
4,0.01073185
5,0.01073185
6,0.01073185
7,0.01073185
8,0.01073185
9,0.01073185
10,0.01073185
11,0.01073185
12,0.01073185
13,0.00685089
14,0.00685089
15,0.00685089
16,0.00685089
17,0.00685089
18,0.00685089
19,0.00685089
20,0.00685089
21,0.00685089
22,0.00685089
23,0.00685089
24,0.00685089
25,0.00685089
26,0.00685089
27,0.00685089
28,0.00685089
29,0.00685089
30,0.00685089
31,0.00685089
32,0.00685089
33,0.00685089
34,0.00685089
35,0.00685089
36,0.00685089
37,0.00685089
38,0.00685089
39,0.00685089
40,0.00685089
41,0.00685089
42,0.00685089
43,0.00685089
44,0.00685089
45,0.00685089
46,0.00685089
47,0.00685089
48,0.00685089
49,0.00685089
50,0.00685089
51,0.00685089
52,0.00685089
53,0.00685089
54,0.00685089
55,0.00685089
56,0.00685089
57,0.00685089
58,0.00685089
59,0.00685089
60,0.00685089
61,0.00685089
62,0.00685089
63,0.00685089
64,0.00685089
65,0.00685089
66,0.00685089
67,0.00685089
68,0.00685089
69,0.00685089
70,0.00685089
71,0.00685089
72,0.00685089
73,0.00685089
74,0.00685089
75,0.00685089
76,0.00685089
77,0.00685089
78,0.00685089
79,0.00685089
80,0.00685089
81,0.00685089
82,0.00685089
83,0.00685089
84,0.00685089
85,0.00685089
86,0.00685089
87,0.00685089
88,0.00685089
89,0.00685089
90,0.00685089
91,0.00685089
92,0.00685089
93,0.00685089
94,0.00685089
95,0.00685089
96,0.00685089
97,0.00685089
98,0.00685089
99,0.00685089
100,0.00685089
101,0.00685089
102,0.00685089
103,0.00685089
104,0.00685089
105,0.00685089
106,0.00685089
107,0.00685089
108,0.00685089
109,0.00685089
110,0.00685089
111,0.00685089
112,0.00685089
113,0.00685089
114,0.00685089
115,0.00685089
116,0.00685089
117,0.00685089
118,0.00685089
119,0.00685089
120,0.00685089
121,0.00685089
122,0.00685089
123,0.00685089
124,0.00685089
125,0.00685089
126,0.00685089
127,0.00685089
128,0.00685089
129,0.00685089
130,0.00685089
131,0.00685089
132,0.00685089
133,0.00685089
134,0.00685089
135,0.00685089
136,0.00685089
137,0.00685089
138,0.00685089
139,0.00685089
140,0.00685089
141,0.00685089
142,0.00685089
143,0.00685089
144,0.00685089
145,0.00685089
146,0.00685089
147,0.00685089
148,0.00685089
149,0.00685089
150,0.00685089
151,0.00685089
152,0.00685089
153,0.00685089
154,0.00685089
155,0.00685089
156,0.00685089
157,0.00685089
158,0.00685089
159,0.00685089
160,0.00685089
161,0.00685089
162,0.00685089
163,0.00685089
164,0.00685089
165,0.00685089
166,0.00685089
167,0.00685089
168,0.00685089
169,0.00685089
170,0.00685089
171,0.00685089
172,0.00685089
173,0.00685089
174,0.00685089
175,0.00685089
176,0.00685089
177,0.00685089
178,0.00685089
179,0.00685089
180,0.00685089
181,0.00685089
182,0.00685089
183,0.00685089
184,0.00685089
185,0.00685089
186,0.00685089
187,0.00685089
188,0.00685089
189,0.00685089
190,0.00685089
191,0.00685089
192,0.00685089
193,0.00685089
194,0.00685089
195,0.00685089
196,0.00685089
197,0.00685089
198,0.00685089
199,0.00685089
200,0.00685089
201,0.00685089
202,0.00599058
203,0.00599058
204,0.00599058
205,0.00599058
206,0.00599058
207,0.00599058
208,0.00541569
209,0.00541569
210,0.00541569
211,0.00463523
212,0.00463523
213,0.00463523
214,0.00463523
