Epoch,mse
1,0.02575692
2,0.00895572
3,0.00763574
4,0.00763574
5,0.00763574
6,0.00520927
7,0.00334667
8,0.00302921
9,0.00280595
10,0.00134473
11,0.00134473
12,0.00134473
13,0.00134473
14,0.00134473
15,0.00134473
16,0.00134473
17,0.00134473
18,0.0012721
19,0.0012721
20,0.0012721
21,0.0012721
22,0.0012721
23,0.0012721
24,0.0012721
25,0.0012721
26,0.0012721
27,0.0012721
28,0.0012721
29,0.0012721
30,0.0012721
31,0.0012721
32,0.0012721
33,0.0012721
34,0.0012721
35,0.0012721
36,0.0012721
37,0.0012721
38,0.0012721
39,0.0012721
40,0.0012721
41,0.0012721
42,0.0012721
43,0.0012721
44,0.0012721
45,0.0012721
46,0.0012721
47,0.0012721
48,0.0012721
49,0.0012721
50,0.0012721
51,0.0012721
52,0.0012721
53,0.0012721
54,0.0012721
55,0.0012721
56,0.0012721
57,0.0012721
58,0.0012721
59,0.0012721
60,0.0012721
61,0.0012721
62,0.0012721
63,0.0012721
64,0.0012721
65,0.0012721
66,0.0012721
67,0.0012721
68,0.0012721
69,0.0012721
70,0.0012721
71,0.0012721
72,0.0012721
73,0.0012721
74,0.0012721
75,0.0012721
76,0.0012721
77,0.0012721
78,0.0012721
79,0.0012721
80,0.0012721
81,0.0012721
82,0.0012721
83,0.0012721
84,0.0012721
85,0.0012721
86,0.0012721
87,0.0012721
88,0.0012721
89,0.0012721
90,0.0012721
91,0.0012721
92,0.0012721
93,0.00116608
94,0.00116608
95,0.00116608
96,0.00116608
97,0.00116608
98,0.00116608
99,0.00116608
100,0.00116608
101,0.00116608
102,0.00116608
103,0.00116608
104,0.00116608
105,0.00116608
106,0.00116608
107,0.00116608
108,0.00116608
109,0.00116608
110,0.00116608
111,0.00116608
112,0.00116608
113,0.00116608
114,0.00116608
115,0.00116608
116,0.00116608
117,0.00116608
118,0.00116608
119,0.00116608
120,0.00116608
121,0.00116608
122,0.00116608
123,0.00116608
124,0.00116608
125,0.00116608
126,0.00116608
127,0.00116608
128,0.00116608
129,0.00116608
130,0.00116608
131,0.00115022
132,0.00115022
133,0.00115022
134,0.00115022
135,0.00115022
136,0.00115022
137,0.00115022
138,0.00115022
139,0.00115022
140,0.00115022
141,0.00115022
142,0.00115022
143,0.00115022
144,0.00115022
145,0.00115022
146,0.00115022
147,0.00115022
148,0.00115022
149,0.00115022
150,0.00115022
151,0.00115022
152,0.00115022
153,0.00115022
154,0.00115022
155,0.00115022
156,0.00115022
157,0.00115022
158,0.00115022
159,0.00115022
160,0.00115022
161,0.00115022
162,0.00115022
163,0.00115022
164,0.00115022
165,0.00115022
166,0.00115022
167,0.00115022
168,0.00115022
169,0.00115022
170,0.00115022
171,0.00115022
172,0.00115022
173,0.00115022
174,0.00115022
175,0.00115022
176,0.00115022
177,0.00115022
178,0.00115022
179,0.00115022
180,0.00115022
181,0.00115022
182,0.00115022
183,0.00115022
184,0.00115022
185,0.00115022
186,0.00115022
187,0.00115022
188,0.00115022
189,0.00115022
190,0.00115022
191,0.00115022
192,0.00115022
193,0.00115022
194,0.00115022
195,0.00115022
196,0.00115022
197,0.00115022
198,0.00115022
199,0.00115022
200,0.00115022
201,0.00115022
202,0.00115022
203,0.00115022
204,0.00115022
205,0.00115022
206,0.00115022
207,0.00115022
208,0.00115022
209,0.00115022
210,0.00115022
211,0.00115022
212,0.00115022
213,0.00115022
214,0.00115022
215,0.00115022
216,0.00115022
217,0.00115022
218,0.00115022
219,0.00115022
220,0.00115022
221,0.00115022
222,0.00115022
223,0.00115022
224,0.00115022
225,0.00115022
226,0.00115022
227,0.00115022
228,0.00115022
229,0.00115022
230,0.00115022
231,0.00115022
232,0.00115022
233,0.00115022
234,0.00115022
235,0.00115022
236,0.00115022
237,0.00115022
238,0.00115022
239,0.00115022
240,0.00115022
241,0.00115022
242,0.00115022
243,0.00115022
244,0.00115022
245,0.00115022
246,0.00115022
247,0.00115022
248,0.00115022
249,0.00115022
250,0.00115022
251,0.00115022
252,0.00115022
253,0.00115022
254,0.00115022
255,0.00115022
256,0.00115022
257,0.00115022
258,0.00115022
259,0.00115022
260,0.00115022
261,0.00115022
262,0.00115022
263,0.00115022
264,0.00115022
265,0.00115022
266,0.00115022
267,0.00115022
268,0.00115022
269,0.00115022
270,0.00115022
271,0.00115022
272,0.00115022
273,0.00115022
274,0.00115022
275,0.00115022
276,0.00115022
277,0.00115022
278,0.00115022
279,0.00115022
280,0.00115022
281,0.00115022
282,0.00115022
283,0.00115022
284,0.00115022
285,0.00115022
286,0.00115022
287,0.00115022
288,0.00115022
289,0.00115022
290,0.00115022
291,0.00115022
292,0.00115022
293,0.00115022
294,0.00115022
295,0.00115022
296,0.00115022
297,0.00115022
298,0.00115022
299,0.00115022
300,0.00115022
301,0.00115022
302,0.00115022
303,0.00115022
304,0.00115022
305,0.00115022
306,0.00115022
307,0.00115022
308,0.00115022
309,0.00115022
310,0.00115022
311,0.00115022
312,0.00115022
313,0.00115022
314,0.00115022
315,0.00115022
316,0.00115022
317,0.00115022
318,0.00115022
319,0.00115022
320,0.00115022
321,0.00115022
322,0.00115022
323,0.00115022
324,0.00115022
325,0.00115022
326,0.00115022
327,0.00115022
328,0.00115022
329,0.00115022
330,0.00115022
331,0.00115022
332,0.00115022
333,0.00115022
334,0.00115022
335,0.00115022
336,0.00115022
337,0.00115022
338,0.00115022
339,0.00115022
340,0.00115022
341,0.00115022
342,0.00115022
343,0.00115022
344,0.00115022
345,0.00115022
346,0.00115022
347,0.00115022
348,0.00115022
349,0.00115022
350,0.00115022
351,0.00115022
352,0.00115022
353,0.00115022
354,0.00115022
355,0.00115022
356,0.00115022
357,0.00115022
358,0.00115022
359,0.00115022
360,0.00115022
361,0.00115022
362,0.00115022
363,0.00115022
364,0.00115022
365,0.00115022
366,0.00115022
367,0.00115022
368,0.00115022
369,0.00115022
370,0.00115022
371,0.00115022
372,0.00115022
373,0.00115022
374,0.00115022
375,0.00115022
376,0.00115022
377,0.00115022
378,0.00115022
379,0.00115022
380,0.00115022
381,0.00115022
382,0.00115022
383,0.00115022
384,0.00115022
385,0.00115022
386,0.00115022
387,0.00115022
388,0.00115022
389,0.00115022
