Epoch,mse
1,0.00712168
2,0.00712168
3,0.00712168
4,0.00178151
5,0.00178151
6,0.00178151
7,0.00178151
8,0.00170376
9,0.00170376
10,0.00170376
11,0.00170376
12,0.00170376
13,0.00170376
14,0.00170376
15,0.00170376
16,0.00170376
17,0.00170376
18,0.00170376
19,0.00170376
20,0.00170376
21,0.00152671
22,0.00152671
23,0.00152671
24,0.00152671
25,0.00125107
26,0.00125107
27,0.00125107
28,0.00125107
29,0.00125107
30,0.00125107
31,0.00125107
32,0.00125107
33,0.00125107
34,0.00125107
35,0.00125107
36,0.00125107
37,0.00125107
38,0.00125107
39,0.00125107
40,0.00125107
41,0.00125107
42,0.00125107
43,0.00125107
44,0.00125107
45,0.00125107
46,0.00125107
47,0.00125107
48,0.00125107
49,0.00125107
50,0.00125107
51,0.00125107
52,0.00125107
53,0.00125107
54,0.00125107
55,0.00125107
56,0.00125107
57,0.00125107
58,0.00125107
59,0.00125107
60,0.00125107
61,0.00125107
62,0.00125107
63,0.00125107
64,0.00125107
65,0.00124365
66,0.00124365
67,0.00124365
68,0.00124365
69,0.00124365
70,0.00124365
71,0.00107284
72,0.00107284
73,0.00107284
74,0.00107284
75,0.00107284
76,0.00107284
77,0.00107284
78,0.00107284
79,0.00107284
80,0.00107284
81,0.00107284
82,0.00107284
83,0.00107284
84,0.00107284
85,0.00107284
86,0.00107284
87,0.00107284
88,0.00107284
89,0.00107284
90,0.00107284
91,0.00107284
92,0.00107284
93,0.00107284
94,0.00107284
95,0.00103606
96,0.00103606
97,0.00103606
98,0.00103606
99,0.00103606
100,0.00103606
101,0.00083612
102,0.00083612
103,0.00083612
104,0.00083612
105,0.00083612
106,0.00083612
107,0.00083612
108,0.00083612
109,0.00083612
110,0.00083612
111,0.00083612
112,0.00083612
113,0.00083612
114,0.00083612
115,0.00083612
116,0.00083612
117,0.00083612
118,0.00083612
119,0.00083612
120,0.00083612
121,0.00083612
122,0.00083612
123,0.00083612
124,0.00083612
125,0.00083612
126,0.00083612
127,0.00083612
128,0.00083612
129,0.00083612
130,0.00083612
131,0.00083612
132,0.00083612
133,0.00083612
134,0.00083612
135,0.00083612
136,0.00083612
137,0.00083612
138,0.00083612
139,0.00083612
140,0.00083612
141,0.00083612
142,0.00083612
143,0.00083612
144,0.00083612
145,0.00083612
146,0.00083612
147,0.00083612
148,0.00083612
149,0.00083612
150,0.00083612
151,0.00083612
152,0.00083612
153,0.00083612
154,0.00083612
155,0.00083612
156,0.00083612
157,0.00083612
158,0.00083612
159,0.00083612
160,0.00083612
161,0.00083612
162,0.00083612
163,0.00083612
164,0.00083612
165,0.00083612
166,0.00083612
167,0.00083612
168,0.00083612
169,0.00083612
170,0.00083612
171,0.00083612
172,0.00083612
173,0.00083612
174,0.00083612
175,0.00083612
176,0.00083612
177,0.00083612
178,0.00083612
179,0.00083612
180,0.00083612
181,0.00083612
182,0.00083612
183,0.00083612
184,0.00083612
185,0.00083612
186,0.00083612
187,0.00083612
188,0.00083612
189,0.00083612
190,0.00083612
191,0.00083612
192,0.00083612
193,0.00083612
194,0.00083612
195,0.00083612
196,0.00083612
197,0.00083612
198,0.00083612
199,0.00083612
200,0.00083612
201,0.00083612
202,0.00083612
203,0.00083612
204,0.00083612
205,0.00083612
206,0.00083612
207,0.00083612
208,0.00083612
209,0.00083612
210,0.00083612
211,0.00083612
212,0.00083612
213,0.00083612
214,0.00083612
215,0.00083612
216,0.00083612
217,0.00083612
218,0.00083612
219,0.00078457
220,0.00078457
221,0.00078457
222,0.00078457
223,0.00078457
224,0.00078457
225,0.00078457
226,0.00078457
227,0.00078457
228,0.00078457
229,0.00078457
230,0.00078457
231,0.00078457
232,0.00078457
233,0.00078457
234,0.00078457
235,0.00078457
236,0.00078457
237,0.00078457
238,0.00078457
239,0.00078457
240,0.00078457
241,0.00078457
242,0.00078457
243,0.00078457
244,0.00078457
245,0.00078457
246,0.00078457
247,0.00078457
248,0.00078457
249,0.00078457
250,0.00078457
251,0.00078457
252,0.00078457
253,0.00078457
254,0.00078457
255,0.00078457
256,0.00078457
257,0.00078457
258,0.00078457
259,0.00078457
260,0.00078457
261,0.00078457
262,0.00078457
263,0.00078457
264,0.00078457
265,0.00078457
266,0.00078457
267,0.00078457
268,0.00078457
269,0.00078457
270,0.00078457
271,0.00078457
272,0.00078457
273,0.00078457
274,0.00078457
275,0.00078457
276,0.00078457
277,0.00078457
278,0.00078457
279,0.00078457
280,0.00078457
281,0.00078457
282,0.00078457
283,0.00078457
284,0.00078457
285,0.00078457
286,0.00071176
287,0.00071176
288,0.00071176
289,0.00071176
290,0.00071176
291,0.00071176
292,0.00071176
293,0.00071176
294,0.00071176
295,0.00071176
296,0.00071176
297,0.00071176
298,0.00071176
299,0.00071176
300,0.00071176
301,0.00071176
302,0.00071176
303,0.00071176
304,0.00071176
305,0.00071176
306,0.00071176
307,0.00071176
308,0.00071176
309,0.00071176
310,0.00071176
311,0.00071176
312,0.00071176
313,0.00071176
314,0.00071176
315,0.00071176
316,0.00071176
317,0.00071176
318,0.00071176
319,0.00071176
320,0.00071176
321,0.00071176
322,0.00071176
323,0.00071176
324,0.00071176
325,0.00071176
326,0.00071176
327,0.00071176
328,0.00071176
329,0.00071176
330,0.00071176
331,0.00071176
332,0.00071176
333,0.00071176
334,0.00071176
335,0.00071176
336,0.00071176
337,0.00071176
338,0.00071176
339,0.00071176
340,0.00071176
341,0.00071176
342,0.00071176
343,0.00071176
344,0.00071176
345,0.00071176
346,0.00071176
347,0.00071176
348,0.00071176
349,0.00071176
350,0.00071176
351,0.00071176
352,0.00071176
353,0.00071176
354,0.00071176
355,0.00071176
356,0.00071176
357,0.00071176
358,0.00071176
359,0.00071176
360,0.00071176
361,0.00071176
362,0.00071176
363,0.00071176
364,0.00071176
365,0.00071176
366,0.00071176
367,0.00071176
368,0.00071176
369,0.00071176
370,0.00071176
371,0.00071176
372,0.00071176
373,0.00071176
374,0.00071176
375,0.00071176
376,0.00071176
377,0.00071176
378,0.00071176
379,0.00071176
380,0.00071176
381,0.00071176
382,0.00071176
383,0.00071176
384,0.00071176
385,0.00071176
386,0.00071176
387,0.00071176
388,0.00071176
389,0.00071176
390,0.00071176
391,0.00071176
392,0.00071176
393,0.00071176
394,0.00071176
395,0.00071176
396,0.00071176
397,0.00071176
398,0.00071176
399,0.00071176
400,0.00071176
401,0.00071176
402,0.00071176
403,0.00071176
404,0.00071176
405,0.00071176
406,0.00071176
407,0.00071176
408,0.00071176
409,0.00071176
410,0.00071176
411,0.00071176
412,0.00071176
413,0.00071176
414,0.00071176
415,0.00071176
416,0.00071176
417,0.00071176
418,0.00071176
419,0.00071176
420,0.00071176
421,0.00071176
422,0.00071176
423,0.00071176
424,0.00071176
425,0.00071176
426,0.00071176
427,0.00071176
428,0.00071176
429,0.00071176
430,0.00071176
431,0.00071176
432,0.00071176
433,0.00071176
434,0.00071176
435,0.00071176
436,0.00071176
437,0.00071176
438,0.00071176
439,0.00071176
440,0.00071176
441,0.00071176
442,0.00071176
443,0.00071176
444,0.00071176
445,0.00071176
446,0.00071176
447,0.00071176
448,0.00062818
449,0.00062818
450,0.00062818
451,0.00062818
452,0.00062818
453,0.00062818
454,0.00062818
455,0.00062818
456,0.00062818
457,0.00062818
458,0.00062818
459,0.00062818
460,0.00062818
461,0.00062818
462,0.00062818
463,0.00062818
464,0.00062818
465,0.00062818
466,0.00062818
467,0.00062818
468,0.00062818
469,0.00062818
470,0.00062818
471,0.00062818
472,0.00062818
473,0.00062818
474,0.00062818
475,0.00062818
476,0.00062818
477,0.00062818
478,0.00062818
479,0.00062818
480,0.00062818
481,0.00062818
482,0.00062818
483,0.00062818
484,0.00062818
485,0.00062818
486,0.00062818
487,0.00062818
488,0.00062818
489,0.00062818
490,0.00062818
491,0.00062818
492,0.00062818
493,0.00062818
494,0.00062818
495,0.00062818
496,0.00062818
497,0.00062818
498,0.00062818
499,0.00062818
500,0.00062818
501,0.00062818
502,0.00062818
503,0.00062818
504,0.00062818
505,0.00062818
506,0.00062818
507,0.00062818
508,0.00062818
509,0.00062818
510,0.00062818
511,0.00062818
512,0.00062818
513,0.00062818
514,0.00062818
515,0.00062818
516,0.00062818
517,0.00062818
518,0.00062818
519,0.00062818
520,0.00062818
521,0.00062818
522,0.00062818
523,0.00062818
524,0.00062818
525,0.00062818
526,0.00062818
527,0.00062818
528,0.00062818
529,0.00062818
530,0.00062818
531,0.00062818
532,0.00062818
533,0.00062818
534,0.00062818
535,0.00062818
536,0.00062818
537,0.00062818
538,0.00062818
539,0.00062818
540,0.00062818
541,0.00062818
542,0.00062818
543,0.00062818
544,0.00062818
545,0.00062818
546,0.00062818
547,0.00062818
548,0.00062818
549,0.00062818
550,0.00062818
551,0.00062818
552,0.00062818
553,0.00062818
554,0.00062818
555,0.00062818
556,0.00062818
557,0.00062818
558,0.00062818
559,0.00062818
560,0.00062818
561,0.00062818
562,0.00062818
563,0.00062818
564,0.00062818
565,0.00062818
566,0.00062818
567,0.00062818
568,0.00062818
569,0.00062818
570,0.00062818
571,0.00062818
572,0.00062818
573,0.00062818
574,0.00062818
575,0.00062818
576,0.00062818
577,0.00062818
578,0.00062818
579,0.00062818
580,0.00062818
581,0.00062818
582,0.00062818
583,0.00062818
584,0.00062818
585,0.00062818
586,0.00062818
587,0.00062818
588,0.00062818
589,0.00062818
590,0.00062818
591,0.00062818
592,0.00062818
593,0.00062818
594,0.00062818
595,0.00062818
596,0.00062818
597,0.00062818
598,0.00062818
599,0.00062818
600,0.00062818
601,0.00062818
602,0.00062818
603,0.00062818
604,0.00062818
605,0.00062818
606,0.00062818
607,0.00062818
608,0.00062818
609,0.00062818
610,0.00062818
611,0.00062818
612,0.00062818
613,0.00062818
614,0.00062818
615,0.00062818
616,0.00062818
617,0.00062818
618,0.00062818
619,0.00062818
620,0.00062818
621,0.00062818
622,0.00062818
623,0.00062818
624,0.00062818
625,0.00062818
626,0.00062818
627,0.00062818
628,0.00062818
629,0.00062818
630,0.00062818
631,0.00062818
632,0.00062818
633,0.00062818
634,0.00062818
635,0.00062818
636,0.00062818
637,0.00062818
638,0.00062818
639,0.00062818
640,0.00062818
641,0.00062818
642,0.00062818
643,0.00062818
644,0.00062818
645,0.00062818
646,0.00062818
647,0.00062818
648,0.00062818
649,0.00062818
650,0.00062818
651,0.00062818
652,0.00062818
653,0.00062818
654,0.00062818
655,0.00062818
656,0.00062818
657,0.00062818
658,0.00062818
659,0.00062818
660,0.00062818
661,0.00062818
662,0.00062818
663,0.00062818
664,0.00062818
665,0.00062818
666,0.00062818
667,0.00062818
668,0.00062818
669,0.00062818
670,0.00062818
671,0.00062818
672,0.00062818
673,0.00062818
674,0.00062818
675,0.00062818
676,0.00062818
677,0.00062818
678,0.00062818
679,0.00062818
680,0.00062818
681,0.00062818
682,0.00062818
683,0.00062818
684,0.00062818
685,0.00062818
686,0.00062818
687,0.00062818
688,0.00062818
689,0.00062818
690,0.00062818
691,0.00062818
692,0.00062818
693,0.00062818
694,0.00062818
695,0.00062818
696,0.00062818
697,0.00062818
698,0.00062818
699,0.00062818
700,0.00062818
701,0.00062818
702,0.00062818
703,0.00062818
704,0.00062818
705,0.00062818
706,0.00062818
707,0.00062818
708,0.00062818
709,0.00062818
710,0.00062818
711,0.00062818
712,0.00062818
713,0.00062818
714,0.00062818
715,0.00062818
716,0.00062818
717,0.00062818
718,0.00062818
719,0.00062818
720,0.00062818
721,0.00062818
722,0.00062818
723,0.00062818
724,0.00062818
725,0.00062818
726,0.00062818
727,0.00062818
728,0.00062818
729,0.00062818
730,0.00062818
731,0.00062818
732,0.00062818
733,0.00062818
734,0.00062818
735,0.00062818
736,0.00062818
737,0.00062818
738,0.00062818
739,0.00062818
740,0.00062818
741,0.00062818
742,0.00062818
743,0.00062818
744,0.00062818
745,0.00062818
746,0.00062818
747,0.00062818
748,0.00062818
749,0.00062818
750,0.00062818
751,0.00062818
752,0.00062818
753,0.00062818
754,0.00062818
755,0.00062818
756,0.00062818
757,0.00062818
758,0.00062818
759,0.00062818
760,0.00062818
761,0.00062818
762,0.00062818
763,0.00062818
764,0.00062818
765,0.00062818
766,0.00062818
767,0.00062818
768,0.00062818
769,0.00062818
770,0.00062818
771,0.00062818
772,0.00062818
773,0.00062818
774,0.00062818
775,0.00062818
776,0.00062818
777,0.00062818
778,0.00062818
779,0.00062818
780,0.00062818
781,0.0006081
782,0.0006081
783,0.0006081
784,0.0006081
785,0.0006081
786,0.0006081
787,0.0006081
788,0.0006081
789,0.0006081
790,0.0006081
791,0.0006081
792,0.0006081
793,0.0006081
794,0.0006081
795,0.0006081
