Epoch,mse
1,0.02357743
2,0.0108409
3,0.00343871
4,0.00301616
5,0.00254913
6,0.00181662
7,0.00159038
8,0.00128324
9,0.00121778
10,0.0011803
11,0.0011803
12,0.00117208
13,0.00116461
14,0.00116256
15,0.0011451
16,0.00114202
17,0.00113734
18,0.00113687
19,0.00113635
20,0.00109154
21,0.00108946
22,0.0010613
23,0.00104251
24,0.00103945
25,0.00103648
26,0.00103602
27,0.00103562
28,0.00103431
29,0.00103371
30,0.00103331
31,0.00103087
32,0.00102939
33,0.00102938
34,0.00102914
35,0.0010287
36,0.0010284
37,0.00102839
38,0.00102835
39,0.00102829
40,0.00102775
41,0.00102767
42,0.00102749
43,0.00102744
44,0.00102599
45,0.00102597
46,0.00102566
47,0.00102479
48,0.00102432
49,0.00102375
50,0.00102236
51,0.00102163
52,0.00101894
53,0.00101549
54,0.00101424
55,0.00101239
56,0.00101239
57,0.0010104
58,0.00101018
59,0.00101015
60,0.00101014
61,0.00101013
62,0.00101012
63,0.00100929
64,0.00100929
65,0.00100852
66,0.00100611
67,0.0010032
68,0.00100091
69,0.0009995
70,0.00099107
71,0.00098637
72,0.00098282
73,0.00097982
74,0.00097951
75,0.00097914
76,0.00097863
77,0.00097797
78,0.00097662
79,0.0009751
80,0.00097313
81,0.00097281
82,0.00097278
83,0.00097261
84,0.00097254
85,0.0009725
86,0.00097234
87,0.00097225
88,0.00097188
89,0.00097176
90,0.00097147
91,0.00097137
92,0.00097134
93,0.00097054
94,0.00097006
95,0.00096988
96,0.00096973
97,0.00096972
98,0.00096966
99,0.00096619
100,0.00096605
101,0.00096413
102,0.0009608
103,0.00095996
104,0.000959
105,0.00095871
106,0.00095868
107,0.00095171
108,0.00093748
109,0.00092962
110,0.00091543
111,0.0008912
112,0.00086712
113,0.00081408
114,0.00080861
115,0.00080018
116,0.00078768
117,0.00078498
118,0.00077721
119,0.00075132
120,0.00074563
121,0.00074309
122,0.0007386
123,0.00073022
124,0.00072958
125,0.00072916
126,0.00072234
127,0.00072116
128,0.00072018
129,0.00069448
130,0.00069351
131,0.00068783
132,0.00068713
133,0.00066471
134,0.00066438
135,0.00063785
136,0.0006246
137,0.00060979
138,0.00060681
139,0.00060628
140,0.00060446
141,0.00060173
142,0.00060159
143,0.00060078
144,0.00060025
145,0.00059915
146,0.00059879
147,0.00059762
148,0.00059738
149,0.00059726
150,0.00059644
151,0.00059633
152,0.00059606
153,0.00059567
154,0.00059534
155,0.0005952
156,0.00059484
157,0.00058381
158,0.00058281
159,0.0005824
160,0.00058211
161,0.00058079
162,0.00058029
163,0.00058019
164,0.00057945
165,0.00057938
166,0.00057932
167,0.00057923
168,0.00057896
169,0.00057888
170,0.00057884
171,0.0005788
172,0.00057861
173,0.0005759
174,0.00057303
175,0.00057258
176,0.00057245
177,0.00057194
178,0.00057127
179,0.00057095
180,0.00057067
181,0.00057063
182,0.00057055
183,0.00056898
184,0.0005687
185,0.0005687
186,0.00056846
187,0.00056837
188,0.00056833
189,0.00056817
190,0.00056813
191,0.00056802
192,0.00056801
193,0.00056789
194,0.00056781
195,0.0005677
196,0.00055978
197,0.00055894
198,0.00055886
199,0.00055691
200,0.00055682
201,0.00055674
202,0.00055674
203,0.00055674
204,0.00055674
205,0.00055668
206,0.0005566
207,0.00055655
208,0.00055646
209,0.0005564
210,0.00055637
211,0.00055632
212,0.00055629
213,0.00055625
214,0.00055623
215,0.00055623
216,0.0005561
217,0.00055608
218,0.00055607
219,0.00055605
220,0.00055599
221,0.00055598
222,0.00055595
223,0.00055584
224,0.00055574
225,0.00055568
226,0.00055564
227,0.00055563
228,0.00055563
229,0.00055562
230,0.00055558
231,0.00055556
232,0.00055547
233,0.00055516
234,0.00055512
235,0.000555
236,0.00055494
237,0.00055493
238,0.00055482
239,0.00055461
240,0.00055449
241,0.00055445
242,0.00055439
243,0.00055437
244,0.00055423
245,0.0005542
246,0.00055417
247,0.00055416
248,0.00055415
249,0.00055414
250,0.00055414
251,0.00055414
252,0.00055411
253,0.00055402
254,0.00055401
255,0.00055399
256,0.00055398
257,0.00055397
258,0.00055396
259,0.00055396
260,0.00055396
261,0.00055396
262,0.00055396
263,0.00055396
264,0.00055395
265,0.00055394
266,0.00055393
267,0.00055393
268,0.00055392
269,0.00055392
270,0.00055392
271,0.00055392
272,0.00055385
273,0.00055384
274,0.00055382
275,0.00055382
276,0.00055382
277,0.00055382
278,0.00055382
279,0.00055382
280,0.00055381
281,0.00055381
282,0.00055381
283,0.00055379
284,0.00055375
285,0.00055374
286,0.00055373
287,0.0005537
288,0.0005537
289,0.00055369
290,0.00055369
291,0.00055369
292,0.00055369
293,0.00055369
294,0.00055368
295,0.00055357
296,0.00055357
297,0.00055356
298,0.00055353
299,0.00055346
300,0.00055342
301,0.00055333
302,0.00055333
303,0.00055333
304,0.00055333
305,0.00055331
306,0.0005533
307,0.00055329
308,0.00055328
309,0.00055325
310,0.00055316
311,0.00055309
312,0.00055307
313,0.00055304
314,0.00055304
315,0.00055304
316,0.00055303
317,0.00055302
318,0.00055298
319,0.0005529
320,0.00055287
321,0.00055285
322,0.00055281
323,0.0005528
324,0.0005528
325,0.0005528
326,0.0005528
327,0.00055279
328,0.00055264
329,0.00055264
330,0.00055262
331,0.00055262
332,0.00055261
333,0.0005526
334,0.00055259
335,0.00055256
336,0.00055255
337,0.00055255
338,0.00055253
339,0.00055252
340,0.0005525
341,0.00055248
342,0.00055244
343,0.00055243
344,0.00055243
345,0.00055242
346,0.00055242
347,0.00055241
348,0.00055241
349,0.00055241
350,0.00055241
351,0.00055241
352,0.00055228
353,0.00055228
354,0.00055228
355,0.00055226
356,0.00055223
357,0.0005522
358,0.00055214
359,0.00055212
360,0.0005521
361,0.00055203
362,0.00055202
363,0.00055202
364,0.00055201
365,0.00055179
366,0.00055179
367,0.00055177
368,0.0005515
369,0.00055112
370,0.00055071
371,0.00055034
372,0.00054983
373,0.00054979
374,0.00054978
375,0.00054951
376,0.0005493
377,0.00054926
378,0.00054914
379,0.00054899
380,0.00054897
381,0.00054885
382,0.00054855
383,0.00054831
384,0.00054794
385,0.00054774
386,0.00054765
387,0.00054762
388,0.00054762
389,0.00054742
390,0.00054736
391,0.00054698
392,0.00054685
393,0.00054671
394,0.00054658
395,0.00054636
396,0.00054613
397,0.00054611
398,0.00054605
399,0.00054603
400,0.000546
401,0.00054599
402,0.00054599
403,0.00054599
404,0.00054598
405,0.00054598
406,0.00054598
407,0.00054575
408,0.00054574
409,0.00054449
410,0.00054407
411,0.00054406
412,0.00054396
413,0.00054385
414,0.00054351
415,0.00054339
416,0.00054325
417,0.00054317
418,0.0005431
419,0.00054309
420,0.00054307
421,0.00054306
422,0.00054305
423,0.00054302
424,0.00054284
425,0.00054278
426,0.00054059
427,0.00054056
428,0.00054055
429,0.00054055
430,0.00054055
431,0.0005405
432,0.0005405
433,0.00054045
434,0.00054034
435,0.00054015
436,0.00054003
437,0.00053972
438,0.00053959
439,0.00053921
440,0.00053907
441,0.00053903
442,0.00053885
443,0.00053884
444,0.00053846
445,0.00053836
446,0.00053835
447,0.00053831
448,0.00053828
449,0.00053823
450,0.0005381
451,0.00053808
452,0.00053804
453,0.00053803
454,0.00053803
455,0.00053797
456,0.00053795
457,0.00053795
458,0.00053792
459,0.00053791
460,0.00053778
461,0.00053771
462,0.00053768
463,0.0005368
464,0.00053643
465,0.00053594
466,0.00053434
467,0.00053429
468,0.0005342
469,0.00053412
470,0.00053397
471,0.00053374
472,0.0005332
473,0.00053267
474,0.00053226
475,0.0005308
476,0.00053074
477,0.00053064
478,0.00053057
479,0.00053041
480,0.0005304
481,0.00053039
482,0.00053024
483,0.00053022
484,0.00053022
485,0.00053022
486,0.00053018
487,0.00053015
488,0.00053015
489,0.00053014
490,0.00053012
491,0.00053009
492,0.00053007
493,0.00053002
494,0.00053002
495,0.00052996
496,0.00052974
497,0.00052938
498,0.00052843
499,0.00052667
500,0.00052633
501,0.00052624
502,0.00052623
503,0.00052596
504,0.00052591
505,0.00052573
506,0.00052474
507,0.00052403
508,0.00052383
509,0.00052299
510,0.00052177
511,0.00052146
512,0.00052129
513,0.00052122
514,0.00052103
515,0.00052084
516,0.00052015
517,0.00052014
518,0.00051975
519,0.00051964
520,0.00051944
521,0.00051927
522,0.00051907
523,0.00051891
524,0.0005188
525,0.0005188
526,0.00051868
527,0.00051868
528,0.00051868
529,0.00051868
530,0.00051868
531,0.00051867
532,0.00051866
533,0.00051862
534,0.0005186
535,0.0005186
536,0.00051832
537,0.00051829
538,0.00051826
539,0.00051822
540,0.0005182
541,0.00051818
542,0.00051816
543,0.00051816
544,0.00051811
545,0.00051811
546,0.0005181
547,0.0005181
548,0.0005181
549,0.0005181
550,0.00051809
551,0.00051809
552,0.00051809
553,0.00051808
554,0.00051807
555,0.00051807
556,0.00051807
557,0.00051807
558,0.00051807
559,0.00051807
560,0.00051807
561,0.00051807
562,0.00051807
563,0.00051806
564,0.00051805
565,0.00051805
566,0.00051805
567,0.00051805
568,0.00051805
569,0.00051805
570,0.00051805
571,0.00051805
572,0.00051805
573,0.00051805
574,0.00051805
575,0.00051805
576,0.00051805
577,0.00051804
578,0.00051804
579,0.00051804
580,0.00051804
581,0.00051804
582,0.00051804
583,0.00051804
584,0.00051804
585,0.00051804
586,0.00051804
587,0.00051804
588,0.00051804
589,0.00051804
590,0.00051804
591,0.00051804
592,0.00051804
593,0.00051804
594,0.00051804
595,0.00051802
596,0.00051802
597,0.00051802
598,0.00051802
599,0.00051802
600,0.00051802
601,0.00051802
602,0.00051797
603,0.00051797
604,0.00051797
605,0.00051797
606,0.00051796
607,0.00051793
608,0.00051793
609,0.00051793
610,0.00051793
611,0.00051753
612,0.00051753
613,0.00051751
614,0.00051747
615,0.00051744
616,0.00051733
617,0.0005172
618,0.0005163
619,0.00051428
620,0.00051341
621,0.00051314
622,0.00051304
623,0.00051293
624,0.00051291
625,0.00051289
626,0.00051267
627,0.00051264
628,0.00051264
629,0.00051264
630,0.00051264
631,0.00051261
632,0.0005126
633,0.00051259
634,0.00051255
635,0.00051255
636,0.00051254
637,0.00051251
638,0.00051247
639,0.00051245
640,0.00051238
641,0.00051224
642,0.00051218
643,0.00051205
644,0.00051194
645,0.00051164
646,0.00051157
647,0.00051154
648,0.00051153
649,0.00051153
650,0.00051152
651,0.00051152
652,0.00051152
653,0.00051152
654,0.00051152
655,0.00051152
656,0.00051151
657,0.00051151
658,0.0005115
659,0.00051143
660,0.00051142
661,0.00051142
662,0.0005114
663,0.00051137
664,0.00051088
665,0.00051074
666,0.00051061
667,0.00051027
668,0.00050983
669,0.00050973
670,0.00050972
671,0.00050972
672,0.00050972
673,0.00050966
674,0.00050966
675,0.00050965
676,0.00050964
677,0.00050964
678,0.00050962
679,0.0005096
680,0.0005096
681,0.0005096
682,0.0005096
683,0.00050958
684,0.00050956
685,0.0005095
686,0.0005095
687,0.00050947
688,0.00050947
689,0.00050924
690,0.00050903
691,0.000509
692,0.00050896
693,0.00050879
694,0.00050878
695,0.00050877
696,0.00050872
697,0.00050866
698,0.0005086
699,0.00050858
700,0.00050857
701,0.00050857
702,0.00050856
703,0.00050856
704,0.00050855
705,0.00050854
706,0.00050854
707,0.00050854
708,0.00050854
709,0.00050854
710,0.00050854
711,0.00050854
712,0.00050851
713,0.00050848
714,0.00050847
715,0.00050847
716,0.00050844
717,0.0005084
718,0.0005084
719,0.00050839
720,0.00050838
721,0.00050838
722,0.00050832
723,0.00050828
724,0.00050826
725,0.0005082
726,0.0005081
727,0.00050801
728,0.00050785
729,0.00050783
730,0.00050777
731,0.00050776
732,0.00050776
733,0.00050775
734,0.00050775
735,0.00050775
736,0.00050759
737,0.00050755
738,0.00050747
739,0.00050741
740,0.00050732
741,0.00050731
742,0.00050698
743,0.00050667
744,0.00050664
745,0.00050662
746,0.00050655
747,0.00050653
748,0.00050652
749,0.00050648
750,0.00050647
751,0.00050647
752,0.00050644
753,0.0005064
754,0.00050639
755,0.00050636
756,0.00050628
757,0.00050617
758,0.00050614
759,0.00050602
760,0.00050596
761,0.00050592
762,0.00050581
763,0.00050571
764,0.0005057
765,0.00050564
766,0.00050554
767,0.00050541
768,0.00050536
769,0.00050527
770,0.00050481
771,0.00050425
772,0.00050416
773,0.00050416
774,0.00050414
775,0.00050408
776,0.00050408
777,0.00050374
778,0.00050372
779,0.00050356
780,0.00050347
781,0.00050343
782,0.00050326
783,0.00050323
784,0.0005032
785,0.0005032
786,0.00050318
787,0.00050296
788,0.00050268
789,0.00050225
790,0.00050213
791,0.00050212
792,0.00050212
793,0.00050181
794,0.00050175
795,0.00050175
796,0.00050174
797,0.00050173
798,0.00050172
799,0.00050172
800,0.00050172
801,0.00050161
802,0.00050157
803,0.00050152
804,0.00050152
805,0.00050152
806,0.00050152
807,0.00050152
808,0.00050152
809,0.00050151
810,0.00050143
811,0.00050143
812,0.00050127
813,0.00050127
814,0.00050124
815,0.00050122
816,0.0005012
817,0.00050117
818,0.00050117
819,0.00050117
820,0.00050115
821,0.00050114
822,0.00050114
823,0.00050114
824,0.00050114
825,0.00050111
826,0.00050074
827,0.00050072
828,0.00050064
829,0.0005006
830,0.00050007
831,0.00049982
832,0.00049961
833,0.00049923
834,0.00049895
835,0.00049893
836,0.00049832
837,0.00049768
838,0.00049732
839,0.00049732
840,0.00049732
841,0.00049732
842,0.00049727
843,0.00049725
844,0.00049723
845,0.00049723
846,0.00049715
847,0.00049712
848,0.00049712
849,0.00049704
850,0.00049699
851,0.00049699
852,0.00049699
853,0.00049697
854,0.00049687
855,0.00049686
856,0.00049685
857,0.00049681
858,0.00049627
859,0.00049627
860,0.00049623
861,0.0004955
862,0.00049547
863,0.00049537
864,0.00049537
865,0.00049536
866,0.00049536
867,0.00049535
868,0.00049529
869,0.00049524
870,0.00049494
871,0.00049476
872,0.00049462
873,0.00049462
874,0.0004946
875,0.00049456
876,0.00049456
877,0.00049451
878,0.00049451
879,0.00049451
880,0.00049451
881,0.00049451
882,0.00049451
883,0.00049451
884,0.0004945
885,0.0004945
886,0.0004945
887,0.0004945
888,0.00049449
889,0.00049448
890,0.00049447
891,0.00049447
892,0.00049447
893,0.00049447
894,0.00049447
895,0.00049447
896,0.00049445
897,0.00049445
898,0.00049445
899,0.00049444
900,0.00049444
901,0.00049444
902,0.00049444
903,0.00049443
904,0.00049442
905,0.00049442
906,0.00049442
907,0.00049441
908,0.00049441
909,0.00049441
910,0.00049441
911,0.00049441
912,0.00049441
913,0.00049441
914,0.00049441
915,0.00049441
916,0.00049441
917,0.00049441
918,0.00049441
919,0.00049441
920,0.00049441
921,0.00049441
922,0.00049441
923,0.00049441
924,0.00049441
925,0.00049441
926,0.00049441
927,0.00049441
928,0.00049441
929,0.00049441
930,0.00049441
931,0.00049441
932,0.00049441
933,0.00049441
934,0.00049441
935,0.00049441
936,0.00049441
937,0.00049441
938,0.00049433
939,0.00049433
940,0.00049433
941,0.00049433
942,0.00049433
943,0.00049427
944,0.00049419
945,0.00049413
946,0.00049411
947,0.00049409
948,0.00049408
949,0.00049408
950,0.00049408
951,0.000494
952,0.00049399
953,0.00049399
954,0.00049399
955,0.00049399
956,0.0004939
957,0.00049388
958,0.00049374
959,0.00049362
960,0.00049359
961,0.00049356
962,0.00049342
963,0.00049341
964,0.00049332
965,0.00049326
966,0.00049297
967,0.00049293
968,0.00049279
969,0.0004926
970,0.00049253
971,0.00049237
972,0.00049237
973,0.0004923
974,0.00049224
975,0.00049224
976,0.00049224
977,0.00049224
978,0.00049224
979,0.00049223
980,0.00049223
981,0.00049222
982,0.00049219
983,0.00049219
984,0.00049185
985,0.00049176
986,0.00049162
987,0.00049159
988,0.00049153
989,0.00049148
990,0.00049147
991,0.00049141
992,0.00049141
993,0.0004914
994,0.00049139
995,0.00049137
996,0.00049135
997,0.00049133
998,0.00049133
999,0.00049133
1000,0.00049133
