Epoch,mse
1,0.00290462
2,0.00229596
3,0.00108687
4,0.00069647
5,0.00043084
6,0.00042443
7,0.00042223
8,0.00042146
9,0.00042141
10,0.00042119
11,0.00042086
12,0.00042072
13,0.00041988
14,0.00041569
15,0.00041568
16,0.00041555
17,0.00041498
18,0.00041476
19,0.00041457
20,0.00041356
21,0.00041253
22,0.00040701
23,0.00040134
24,0.00039722
25,0.00039383
26,0.00039331
27,0.00039319
28,0.00039303
29,0.00039302
30,0.00039277
31,0.00039189
32,0.00038829
33,0.00038797
34,0.00038509
35,0.00038509
36,0.00038497
37,0.00038479
38,0.0003845
39,0.00038438
40,0.000384
41,0.00038381
42,0.00038333
43,0.00038318
44,0.0003827
45,0.00038266
46,0.00038262
47,0.00038207
48,0.00038152
49,0.00038043
50,0.0003801
51,0.00037961
52,0.00037926
53,0.00037861
54,0.00037842
55,0.00037817
56,0.00037795
57,0.00037783
58,0.00037779
59,0.00037776
60,0.00037776
61,0.00037772
62,0.0003777
63,0.00037761
64,0.00037761
65,0.00037761
66,0.00037761
67,0.00037761
68,0.00037755
69,0.00037751
70,0.00037747
71,0.00037746
72,0.00037745
73,0.00037743
74,0.00037741
75,0.0003774
76,0.00037739
77,0.00037739
78,0.00037739
79,0.00037738
80,0.00037736
81,0.00037735
82,0.00037735
83,0.00037735
84,0.00037735
85,0.00037734
86,0.00037733
87,0.00037733
88,0.00037733
89,0.00037733
90,0.00037731
91,0.0003773
92,0.0003773
93,0.00037728
94,0.00037728
95,0.00037726
96,0.00037726
97,0.00037726
98,0.00037726
99,0.00037726
100,0.00037726
101,0.00037726
102,0.00037726
103,0.00037726
104,0.00037726
105,0.00037726
106,0.00037726
107,0.00037726
108,0.00037726
109,0.00037726
110,0.00037726
111,0.00037726
112,0.00037726
113,0.00037726
114,0.00037726
115,0.00037726
116,0.00037726
117,0.00037726
118,0.00037726
119,0.00037726
120,0.00037726
121,0.00037726
122,0.00037726
123,0.00037726
124,0.00037726
125,0.00037726
126,0.00037726
127,0.00037726
128,0.00037726
129,0.00037726
130,0.00037726
131,0.00037726
132,0.00037726
133,0.00037726
134,0.00037726
135,0.00037726
136,0.00037726
137,0.00037726
138,0.00037726
139,0.00037726
140,0.00037726
141,0.00037726
142,0.00037726
143,0.00037726
144,0.00037726
145,0.00037726
146,0.00037726
147,0.00037726
148,0.00037726
149,0.00037726
150,0.00037726
151,0.00037726
152,0.00037726
153,0.00037726
154,0.00037726
155,0.00037726
156,0.00037726
157,0.00037726
158,0.00037726
159,0.00037726
160,0.00037726
161,0.00037726
162,0.00037726
163,0.00037726
164,0.00037726
165,0.00037726
166,0.00037726
167,0.00037726
168,0.00037726
169,0.00037726
170,0.00037726
171,0.00037726
172,0.00037726
173,0.00037724
174,0.00037724
175,0.00037724
176,0.00037724
177,0.00037724
178,0.00037724
179,0.00037724
180,0.0003772
181,0.0003772
182,0.00037719
183,0.00037719
184,0.00037717
185,0.00037711
186,0.0003771
187,0.0003771
188,0.00037709
189,0.00037709
190,0.00037707
191,0.00037706
192,0.00037705
193,0.00037694
194,0.00037694
195,0.00037694
196,0.00037694
197,0.00037694
198,0.00037694
199,0.00037694
200,0.00037694
201,0.00037694
202,0.00037694
203,0.00037694
204,0.00037694
205,0.00037694
206,0.00037694
207,0.00037694
208,0.00037694
209,0.00037694
210,0.00037694
211,0.00037694
212,0.00037694
213,0.00037694
214,0.00037694
215,0.00037694
216,0.00037694
217,0.00037693
218,0.00037693
219,0.00037693
220,0.00037693
221,0.00037693
222,0.00037693
223,0.00037693
224,0.00037693
225,0.00037693
226,0.00037693
227,0.00037693
228,0.00037693
229,0.00037693
230,0.00037693
231,0.00037693
232,0.00037693
233,0.00037693
234,0.00037693
235,0.00037693
236,0.00037693
237,0.00037693
238,0.00037693
239,0.00037693
240,0.00037693
241,0.00037693
242,0.00037693
243,0.00037693
244,0.00037693
245,0.00037693
246,0.00037693
247,0.00037693
248,0.00037693
249,0.00037693
250,0.00037693
251,0.00037693
252,0.00037693
253,0.00037693
254,0.00037693
255,0.00037693
256,0.00037693
257,0.00037693
258,0.00037693
259,0.00037693
260,0.00037693
261,0.00037693
262,0.00037693
263,0.00037693
264,0.00037693
265,0.00037693
266,0.00037693
267,0.00037693
268,0.00037693
269,0.00037693
270,0.00037693
271,0.00037693
272,0.00037693
273,0.00037693
274,0.00037693
275,0.00037693
276,0.00037693
277,0.00037693
278,0.00037693
279,0.00037693
280,0.00037693
281,0.00037693
282,0.00037693
283,0.00037693
284,0.00037693
285,0.00037693
286,0.00037693
287,0.00037693
288,0.00037693
289,0.00037693
290,0.00037686
291,0.00037684
292,0.00037683
293,0.00037653
294,0.00037637
295,0.00037633
296,0.00037631
297,0.0003763
298,0.0003763
299,0.0003763
300,0.00037622
301,0.00037617
302,0.00037612
303,0.00037612
304,0.00037612
305,0.00037612
306,0.00037612
307,0.00037608
308,0.00037606
309,0.00037605
310,0.00037603
311,0.00037601
312,0.000376
313,0.00037599
314,0.00037599
315,0.00037599
316,0.00037595
317,0.00037592
318,0.00037591
319,0.00037589
320,0.00037577
321,0.00037576
322,0.00037564
323,0.00037561
324,0.00037559
325,0.00037559
326,0.00037556
327,0.00037555
328,0.00037555
329,0.00037554
330,0.00037554
331,0.00037554
332,0.00037554
333,0.00037553
334,0.00037553
335,0.00037553
336,0.00037553
337,0.00037553
338,0.00037553
339,0.00037553
340,0.00037553
341,0.00037552
342,0.00037552
343,0.00037552
344,0.00037552
345,0.00037552
346,0.00037552
347,0.00037552
348,0.00037552
349,0.00037552
350,0.00037552
351,0.00037552
352,0.00037551
353,0.00037551
354,0.00037551
355,0.00037551
356,0.00037551
357,0.00037551
358,0.00037551
359,0.00037551
360,0.00037551
361,0.00037551
362,0.00037551
363,0.00037551
364,0.00037551
365,0.00037551
366,0.00037551
367,0.00037551
368,0.00037551
369,0.00037551
370,0.00037551
371,0.00037551
372,0.00037551
373,0.00037551
374,0.00037551
375,0.00037551
376,0.00037551
377,0.00037551
378,0.00037551
379,0.00037551
380,0.00037551
381,0.00037551
382,0.00037551
383,0.00037551
384,0.00037551
385,0.00037551
386,0.00037551
387,0.00037551
388,0.00037551
389,0.00037551
390,0.00037551
391,0.00037551
392,0.00037551
393,0.00037551
394,0.00037551
395,0.00037551
396,0.00037551
397,0.00037551
398,0.00037551
399,0.00037551
400,0.00037551
401,0.00037551
402,0.00037551
403,0.00037551
404,0.00037551
405,0.00037551
406,0.00037551
407,0.00037551
408,0.00037551
409,0.00037551
410,0.00037551
411,0.00037551
412,0.00037551
413,0.00037551
414,0.00037551
415,0.00037551
416,0.00037551
417,0.00037551
418,0.00037551
419,0.00037551
420,0.00037551
421,0.00037551
422,0.00037551
423,0.00037551
424,0.00037551
425,0.00037551
426,0.00037551
427,0.00037551
428,0.00037551
429,0.00037551
430,0.00037551
431,0.00037551
432,0.00037551
433,0.00037551
434,0.00037551
435,0.00037551
436,0.00037551
437,0.00037551
438,0.00037551
439,0.00037551
440,0.00037551
441,0.00037551
442,0.00037551
443,0.00037551
444,0.00037551
445,0.00037551
446,0.00037551
447,0.00037551
448,0.00037551
449,0.00037551
450,0.00037551
451,0.00037551
452,0.00037551
453,0.00037551
454,0.00037551
455,0.00037551
456,0.00037551
457,0.00037551
458,0.00037551
459,0.00037551
460,0.00037551
461,0.00037551
462,0.00037551
463,0.00037551
464,0.00037551
465,0.00037551
466,0.00037551
467,0.00037551
468,0.00037551
469,0.00037551
470,0.00037551
471,0.00037551
472,0.00037551
473,0.00037551
474,0.00037551
475,0.00037551
476,0.00037551
477,0.00037551
478,0.00037551
479,0.00037551
480,0.00037551
481,0.00037551
482,0.00037551
483,0.00037551
484,0.00037551
485,0.00037551
486,0.00037551
487,0.00037551
488,0.00037551
489,0.00037551
490,0.00037551
491,0.00037551
492,0.00037551
493,0.00037551
494,0.00037551
495,0.00037551
496,0.00037551
497,0.00037551
498,0.00037551
499,0.00037551
500,0.00037551
501,0.00037551
502,0.00037551
503,0.00037551
504,0.00037551
505,0.00037551
506,0.00037551
507,0.00037551
508,0.00037551
509,0.00037551
510,0.00037551
511,0.00037551
512,0.00037551
513,0.00037551
514,0.00037551
515,0.00037551
516,0.00037551
517,0.00037551
518,0.00037551
519,0.00037551
520,0.00037551
521,0.00037551
522,0.00037551
523,0.00037551
524,0.00037551
525,0.00037551
526,0.00037551
527,0.00037551
528,0.00037551
529,0.00037551
530,0.00037551
531,0.00037551
532,0.00037551
